,pattern,txt,replacement,filename
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
2,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1955-höst-fk--26
