,filename,pattern,txt,person
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr DICKSON erhöll härefter på begäran ordet och yttrade: Herr talman,James Dickson
0,prot-1951--ak--17,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Torsten Nilsson
1,prot-1951--ak--17,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
2,prot-1951--ak--17,8f6bb79aaba3167f,Herr statsrådet ANDERSSON erhöll på begäran ordet och yttrade: Herr talman,Thure Andersson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr NILSON i Spånstad: Herr talman,Hjalmar Nilson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,Evert Sandberg
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HALL: Herr talman,David Hall
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1951--ak--17,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,"Herr HELLBACKEN, som yttrade: Herr talman",
0,prot-1951--ak--17,8f6bb79aaba3167f,"Herr HEDLUND i Rådom, som vyttirade: Herr talman",Verner Hedlund
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HENRIKSSON: Herr talman,Sture Henriksson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr JONSSON i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr JANSSON i Aspeboda: Herr talman,Robert Jansson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr SENANDER: Herr talman,Knut Senander
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr FRÖDERBERG: Herr talman,Gottfrid Fröderberg
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HANSSON i Skediga: Herr talman,Karl Emil Hansson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr PETTERSSON i Dahl: Herr talman,John Pettersson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
1,prot-1951--ak--17,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
2,prot-1951--ak--17,8f6bb79aaba3167f,Herr HALL: Herr talman,David Hall
3,prot-1951--ak--17,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1951--ak--17,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr JONSSON i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr JANSSON i Aspeboda: Herr talman,Robert Jansson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr ORGÅRD: Herr talman,
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr NILSSON i Svalöv: Herr talman,Torsten Nilsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr ANDERSSON i Löbbo: Herr talman,Thure Andersson
0,prot-1951--ak--17,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr PERSSON i Svensköp: Herr talman,Ragnar Persson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1951--ak--17,8f6bb79aaba3167f,Herr HAMMAR: Herr talman,Olof Hammar
