,filename,pattern,txt,person
0,prot-1966--ak--6,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1966--ak--6,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
1,prot-1966--ak--6,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
1,prot-1966--ak--6,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1966--ak--6,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
1,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
0,prot-1966--ak--6,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
1,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
2,prot-1966--ak--6,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1966--ak--6,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
1,prot-1966--ak--6,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1966--ak--6,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1966--ak--6,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
1,prot-1966--ak--6,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1966--ak--6,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--6,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
