,filename,pattern,txt,person
0,prot-1966--ak--21,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
0,prot-1966--ak--21,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--21,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
0,prot-1966--ak--21,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--21,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1966--ak--21,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1966--ak--21,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1966--ak--21,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--21,0ba23c147c1beed8,Herr KEIJER (fp):,Augustinus Keijer
0,prot-1966--ak--21,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--21,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--21,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--21,0ba23c147c1beed8,Herr FAGERLUND (ss):,Bengt Fagerlund
0,prot-1966--ak--21,0ba23c147c1beed8,Fru HÖRNLUND (s):,Gördis Hörnlund
0,prot-1966--ak--21,0ba23c147c1beed8,Fru SVENSSON (s):,Rosa Svensson
0,prot-1966--ak--21,0ba23c147c1beed8,Fru LINDBERG (s):,Marta Lindberg
0,prot-1966--ak--21,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1966--ak--21,8f6bb79aaba3167f,fru LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1966--ak--21,0ba23c147c1beed8,Fru TORBRINK (s):,Tekla Torbrink
0,prot-1966--ak--21,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
0,prot-1966--ak--21,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1966--ak--21,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
