,filename,pattern,txt,person
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Sigvard Larsson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HILDING (fp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr ÅKERLUND (h):,
1,prot-1966--fk--23,0ba23c147c1beed8,Herr WIKBERG (cp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1966--fk--23,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HILDING (fp):,
1,prot-1966--fk--23,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1966--fk--23,8f6bb79aaba3167f,Herr statsrådet ASPLING: Herr talman,Einar Asp
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
0,prot-1966--fk--23,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
1,prot-1966--fk--23,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1966--fk--23,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
2,prot-1966--fk--23,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1966--fk--23,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1966--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1966--fk--23,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr LARFORS (s):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr LARFORS (s):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr SUNDIN (cp):,
1,prot-1966--fk--23,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HÖBINETTE (h):,
1,prot-1966--fk--23,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1966--fk--23,0ba23c147c1beed8,Herr HÖBINETTE (h):,
1,prot-1966--fk--23,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1966--fk--23,36cdc1fd812d7973,av herr Strandberg (h) till herr statsrådet och chefen för försvarsdepartementet:,
1,prot-1966--fk--23,36cdc1fd812d7973,av herr Holmberg (h) till hans excellens herr ministern för utrikes ärendena:,Helmer Holmberg
