,filename,pattern,txt,person
0,prot-1956--ak--17,0ba23c147c1beed8,Fru NILSSON (k):,Torsten Nilsson
0,prot-1956--ak--17,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1956--ak--17,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--17,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
1,prot-1956--ak--17,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--17,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HENRIKSSON (s):,Sture Henriksson
0,prot-1956--ak--17,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1956--ak--17,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
1,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--17,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1956--ak--17,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1956--ak--17,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
1,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
1,prot-1956--ak--17,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
2,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1956--ak--17,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr BARK (s):,Hernfrid Bark
0,prot-1956--ak--17,0ba23c147c1beed8,Herr BARK (s):,Hernfrid Bark
0,prot-1956--ak--17,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1956--ak--17,0ba23c147c1beed8,Fru TORBRINK (s):,Tekla Torbrink
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956--ak--17,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1956--ak--17,0ba23c147c1beed8,Herr BARK (s):,Hernfrid Bark
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
1,prot-1956--ak--17,0ba23c147c1beed8,Herr LINDBERG (s):,Carl Lindberg
0,prot-1956--ak--17,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1956--ak--17,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HALLEN (s):,David Hall
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--17,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1956--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--17,0ba23c147c1beed8,Herr STENBERG (fp):,Nils Stenberg
0,prot-1956--ak--17,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
