pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,1,5,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,58,1,3,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,67,1,4,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,109,1,2,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,138,1,2,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,145,5,0,prot-1936--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,145,8,0,prot-1936--ak--44
