,filename,pattern,txt,person
0,prot-1967--fk--24,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr FÄLLDIN (cp):,
0,prot-1967--fk--24,36cdc1fd812d7973,av herr Isacson (h) till herr statsrådet och chefen för jordbruksdepartementet:,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Sven Andersson
0,prot-1967--fk--24,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Sven Andersson
1,prot-1967--fk--24,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",
0,prot-1967--fk--24,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
1,prot-1967--fk--24,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1967--fk--24,0ba23c147c1beed8,Herr HÖBINETTE (h):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
1,prot-1967--fk--24,0ba23c147c1beed8,Herr HUBINETTE (h):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1967--fk--24,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1967--fk--24,0ba23c147c1beed8,"Fru OLSSON, ELVY, (cp):",Gunnel Olsson
0,prot-1967--fk--24,0ba23c147c1beed8,Herr HEDLUND (s):,Gunnar Hedlund
0,prot-1967--fk--24,0ba23c147c1beed8,Fru DIESEN (h):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr SÖRENSON (fp):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1967--fk--24,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1967--fk--24,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1967--fk--24,36cdc1fd812d7973,av herr Brundin (h) till herr statsrådet och chefen för kommunikationsdepartementet:,
1,prot-1967--fk--24,36cdc1fd812d7973,av herr Nyman (fp) till herr statsrådet och chefen för kommunikationsdepartementet:,
