protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1967-höst-fk--52,0,2,-1,,metadata,,
prot-1967-höst-fk--52,0,4,-1,,metadata,,
prot-1967-höst-fk--52,0,5,-1,,metadata,,
prot-1967-höst-fk--52,0,6,-1,,metadata,,
prot-1967-höst-fk--52,0,8,-1,,metadata,,
prot-1967-höst-fk--52,0,11,-1,,metadata,,
prot-1967-höst-fk--52,0,13,-1,,metadata,,
prot-1967-höst-fk--52,1,0,-1,,metadata,,
prot-1967-höst-fk--52,1,2,-1,,metadata,,
prot-1967-höst-fk--52,1,6,-1,,metadata,,
prot-1967-höst-fk--52,1,10,-1,,metadata,,
prot-1967-höst-fk--52,1,14,-1,,metadata,,
prot-1967-höst-fk--52,1,15,-1,,metadata,,
prot-1967-höst-fk--52,1,16,-1,,metadata,,
prot-1967-höst-fk--52,1,17,-1,,metadata,,
prot-1967-höst-fk--52,1,18,-1,,metadata,,
prot-1967-höst-fk--52,1,19,-1,,metadata,,
prot-1967-höst-fk--52,1,20,-1,,metadata,,
prot-1967-höst-fk--52,1,21,-1,,metadata,,
prot-1967-höst-fk--52,1,22,-1,,metadata,,
prot-1967-höst-fk--52,1,23,-1,,metadata,,
prot-1967-höst-fk--52,1,24,-1,,metadata,,
prot-1967-höst-fk--52,2,0,-1,,metadata,,
prot-1967-höst-fk--52,2,1,-1,,metadata,,
prot-1967-höst-fk--52,2,2,-1,,metadata,,
prot-1967-höst-fk--52,2,3,-1,,metadata,,
prot-1967-höst-fk--52,3,0,-1,,metadata,,
prot-1967-höst-fk--52,3,3,-1,,metadata,,
prot-1967-höst-fk--52,4,0,-1,,metadata,,
prot-1967-höst-fk--52,4,2,-1,,metadata,,
prot-1967-höst-fk--52,5,0,-1,,metadata,,
prot-1967-höst-fk--52,5,2,-1,,metadata,,
prot-1967-höst-fk--52,6,0,-1,,metadata,,
prot-1967-höst-fk--52,6,2,-1,,metadata,,
prot-1967-höst-fk--52,7,0,-1,,metadata,,
prot-1967-höst-fk--52,7,5,-1,,metadata,,
prot-1967-höst-fk--52,8,0,-1,,metadata,,
prot-1967-höst-fk--52,8,3,0,f0d538d10bda4e34,speech_start,birger_lundstrom_7584f0,prot-1967-höst-fk--52-birger_lundstrom_7584f0--1
