,filename,pattern,txt,person
0,prot-1967--ak--9,0ba23c147c1beed8,Herr SUNDKVIST (cp):,Tage Sundkvist
0,prot-1967--ak--9,0ba23c147c1beed8,Herr SUNDKVIST (cp):,Tage Sundkvist
0,prot-1967--ak--9,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1967--ak--9,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
1,prot-1967--ak--9,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
2,prot-1967--ak--9,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--9,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--9,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1967--ak--9,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
1,prot-1967--ak--9,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1967--ak--9,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1967--ak--9,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1967--ak--9,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1967--ak--9,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1967--ak--9,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ÖHVALL (fp):,Bertil Öhvall
0,prot-1967--ak--9,0ba23c147c1beed8,Herr HENRIKSON (s):,Lars Henrikson
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ÅBERG (fp):,
0,prot-1967--ak--9,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1967--ak--9,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1967--ak--9,0ba23c147c1beed8,Herr KRISTENSON (s):,
0,prot-1967--ak--9,0ba23c147c1beed8,Herr BLOMKVIST (s):,Arne Blomkvist
0,prot-1967--ak--9,0ba23c147c1beed8,Fru HÖRNLUND (s):,Gördis Hörnlund
0,prot-1967--ak--9,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1967--ak--9,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
0,prot-1967--ak--9,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--9,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1967--ak--9,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--9,0ba23c147c1beed8,Herr HYLTANDER (fp):,Gunnar Hyltander
1,prot-1967--ak--9,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--9,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
