protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1941-höst-ak--46,0,0,-1,,metadata,,
prot-1941-höst-ak--46,0,3,-1,,metadata,,
prot-1941-höst-ak--46,0,4,-1,,metadata,,
prot-1941-höst-ak--46,0,7,-1,,metadata,,
prot-1941-höst-ak--46,0,8,-1,,metadata,,
prot-1941-höst-ak--46,0,15,-1,,metadata,,
prot-1941-höst-ak--46,1,0,-1,,metadata,,
prot-1941-höst-ak--46,2,0,-1,,metadata,,
prot-1941-höst-ak--46,2,3,-1,,metadata,,
prot-1941-höst-ak--46,2,4,-1,,metadata,,
prot-1941-höst-ak--46,2,5,-1,,metadata,,
prot-1941-höst-ak--46,3,0,-1,,metadata,,
prot-1941-höst-ak--46,3,1,-1,,metadata,,
prot-1941-höst-ak--46,3,2,-1,,metadata,,
prot-1941-höst-ak--46,3,5,-1,,metadata,,
prot-1941-höst-ak--46,3,8,-1,,metadata,,
prot-1941-höst-ak--46,3,11,-1,,metadata,,
prot-1941-höst-ak--46,3,12,-1,,metadata,,
prot-1941-höst-ak--46,3,14,-1,,metadata,,
prot-1941-höst-ak--46,4,0,-1,,metadata,,
prot-1941-höst-ak--46,4,2,-1,,metadata,,
prot-1941-höst-ak--46,4,4,-1,,metadata,,
prot-1941-höst-ak--46,4,5,-1,,metadata,,
prot-1941-höst-ak--46,4,8,-1,,metadata,,
prot-1941-höst-ak--46,5,0,-1,,metadata,,
prot-1941-höst-ak--46,5,1,-1,,metadata,,
prot-1941-höst-ak--46,5,2,-1,,metadata,,
prot-1941-höst-ak--46,5,5,-1,,metadata,,
prot-1941-höst-ak--46,5,7,-1,,metadata,,
prot-1941-höst-ak--46,5,10,1,8f6bb79aaba3167f,speech_start,gerard_de_geer_16d74e,prot-1941-höst-ak--46-gerard_de_geer_16d74e--1
prot-1941-höst-ak--46,6,0,-1,,metadata,,
prot-1941-höst-ak--46,6,2,0,8f6bb79aaba3167f,speech_start,algot_tornkvist_ed08a2,prot-1941-höst-ak--46-algot_tornkvist_ed08a2--1
prot-1941-höst-ak--46,6,3,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1941-höst-ak--46-set_persson_91e3bb--1
prot-1941-höst-ak--46,7,0,-1,,metadata,,
prot-1941-höst-ak--46,7,3,0,8f6bb79aaba3167f,speech_start,algot_tornkvist_ed08a2,prot-1941-höst-ak--46-algot_tornkvist_ed08a2--2
prot-1941-höst-ak--46,8,0,-1,,metadata,,
prot-1941-höst-ak--46,8,3,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1941-höst-ak--46-set_persson_91e3bb--2
prot-1941-höst-ak--46,9,0,-1,,metadata,,
prot-1941-höst-ak--46,9,2,0,8f6bb79aaba3167f,speech_start,elof_lindberg_4e0d80,prot-1941-höst-ak--46-elof_lindberg_4e0d80--1
prot-1941-höst-ak--46,9,3,0,8f6bb79aaba3167f,speech_start,algot_tornkvist_ed08a2,prot-1941-höst-ak--46-algot_tornkvist_ed08a2--3
prot-1941-höst-ak--46,10,0,-1,,metadata,,
