protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946--fk--1,0,0,-1,,metadata,,
prot-1946--fk--1,0,1,-1,,metadata,,
prot-1946--fk--1,0,5,-1,,metadata,,
prot-1946--fk--1,0,6,-1,,metadata,,
prot-1946--fk--1,1,0,-1,,metadata,,
prot-1946--fk--1,1,2,-1,,metadata,,
prot-1946--fk--1,2,0,-1,,metadata,,
prot-1946--fk--1,2,2,-1,,metadata,,
prot-1946--fk--1,3,0,-1,,metadata,,
prot-1946--fk--1,3,5,-1,,metadata,,
prot-1946--fk--1,3,10,-1,,metadata,,
prot-1946--fk--1,3,11,-1,,metadata,,
prot-1946--fk--1,4,0,-1,,metadata,,
prot-1946--fk--1,4,1,-1,,metadata,,
prot-1946--fk--1,4,2,-1,,metadata,,
prot-1946--fk--1,4,4,-1,,metadata,,
prot-1946--fk--1,4,7,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--1-unk--1
prot-1946--fk--1,5,0,-1,,metadata,,
prot-1946--fk--1,5,3,-1,,metadata,,
prot-1946--fk--1,6,0,-1,,metadata,,
prot-1946--fk--1,6,1,-1,,metadata,,
prot-1946--fk--1,6,2,-1,,metadata,,
prot-1946--fk--1,7,0,-1,,metadata,,
prot-1946--fk--1,7,10,-1,,metadata,,
prot-1946--fk--1,7,13,-1,,metadata,,
prot-1946--fk--1,8,0,-1,,metadata,,
prot-1946--fk--1,8,1,-1,,metadata,,
prot-1946--fk--1,8,2,-1,,metadata,,
prot-1946--fk--1,9,0,-1,,metadata,,
prot-1946--fk--1,9,6,-1,,metadata,,
prot-1946--fk--1,10,0,-1,,metadata,,
prot-1946--fk--1,10,1,-1,,metadata,,
prot-1946--fk--1,10,2,-1,,metadata,,
prot-1946--fk--1,10,7,-1,,metadata,,
prot-1946--fk--1,11,0,-1,,metadata,,
prot-1946--fk--1,11,4,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--1-unk--2
prot-1946--fk--1,11,8,0,8f6bb79aaba3167f,speech_start,jakob_grym_8357ae,prot-1946--fk--1-jakob_grym_8357ae--1
prot-1946--fk--1,12,0,-1,,metadata,,
prot-1946--fk--1,12,3,0,8f6bb79aaba3167f,speech_start,arthur_heiding_8a19f9,prot-1946--fk--1-arthur_heiding_8a19f9--1
prot-1946--fk--1,13,0,-1,,metadata,,
prot-1946--fk--1,14,0,-1,,metadata,,
prot-1946--fk--1,14,8,-1,,metadata,,
prot-1946--fk--1,14,11,-1,,metadata,,
prot-1946--fk--1,15,0,-1,,metadata,,
prot-1946--fk--1,15,2,-1,,metadata,,
prot-1946--fk--1,15,5,-1,,metadata,,
prot-1946--fk--1,15,6,-1,,metadata,,
prot-1946--fk--1,15,7,-1,,metadata,,
prot-1946--fk--1,15,10,-1,,metadata,,
prot-1946--fk--1,15,12,-1,,metadata,,
prot-1946--fk--1,16,0,-1,,metadata,,
prot-1946--fk--1,16,2,-1,,metadata,,
prot-1946--fk--1,16,3,-1,,metadata,,
prot-1946--fk--1,16,7,-1,,metadata,,
prot-1946--fk--1,17,0,-1,,metadata,,
prot-1946--fk--1,17,6,-1,,metadata,,
prot-1946--fk--1,17,7,-1,,metadata,,
prot-1946--fk--1,17,8,-1,,metadata,,
prot-1946--fk--1,18,0,-1,,metadata,,
prot-1946--fk--1,19,0,-1,,metadata,,
prot-1946--fk--1,20,0,-1,,metadata,,
prot-1946--fk--1,20,3,-1,,metadata,,
