protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1944-höst-fk--31,0,0,-1,,metadata,,
prot-1944-höst-fk--31,0,1,-1,,metadata,,
prot-1944-höst-fk--31,0,4,-1,,metadata,,
prot-1944-höst-fk--31,0,8,-1,,metadata,,
prot-1944-höst-fk--31,0,14,-1,,metadata,,
prot-1944-höst-fk--31,0,15,-1,,metadata,,
prot-1944-höst-fk--31,1,0,-1,,metadata,,
prot-1944-höst-fk--31,1,1,-1,,metadata,,
prot-1944-höst-fk--31,1,4,-1,,metadata,,
prot-1944-höst-fk--31,1,5,-1,,metadata,,
prot-1944-höst-fk--31,2,0,-1,,metadata,,
prot-1944-höst-fk--31,2,1,-1,,metadata,,
prot-1944-höst-fk--31,2,6,-1,,metadata,,
prot-1944-höst-fk--31,2,7,-1,,metadata,,
prot-1944-höst-fk--31,2,8,-1,,metadata,,
prot-1944-höst-fk--31,3,0,-1,,metadata,,
prot-1944-höst-fk--31,3,1,-1,,metadata,,
prot-1944-höst-fk--31,3,2,-1,,metadata,,
prot-1944-höst-fk--31,3,5,-1,,metadata,,
prot-1944-höst-fk--31,3,6,-1,,metadata,,
prot-1944-höst-fk--31,4,0,-1,,metadata,,
prot-1944-höst-fk--31,4,7,-1,,metadata,,
prot-1944-höst-fk--31,4,9,-1,,metadata,,
prot-1944-höst-fk--31,5,0,-1,,metadata,,
prot-1944-höst-fk--31,5,5,0,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,prot-1944-höst-fk--31-david_norman_cac0aa--1
prot-1944-höst-fk--31,6,0,-1,,metadata,,
prot-1944-höst-fk--31,6,2,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1944-höst-fk--31-axel_mannerskantz_51eb6d--1
prot-1944-höst-fk--31,7,0,-1,,metadata,,
prot-1944-höst-fk--31,7,2,0,8f6bb79aaba3167f,speech_start,,prot-1944-höst-fk--31-unk--1
prot-1944-höst-fk--31,7,3,0,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,prot-1944-höst-fk--31-david_norman_cac0aa--2
prot-1944-höst-fk--31,7,4,0,8f6bb79aaba3167f,speech_start,anders_sundvik_207ca7,prot-1944-höst-fk--31-anders_sundvik_207ca7--1
prot-1944-höst-fk--31,8,0,-1,,metadata,,
prot-1944-höst-fk--31,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1944-höst-fk--31-unk--2
prot-1944-höst-fk--31,9,2,-1,,metadata,,
prot-1944-höst-fk--31,10,0,-1,,metadata,,
prot-1944-höst-fk--31,10,3,0,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,prot-1944-höst-fk--31-knut_petersson_19fa44--1
prot-1944-höst-fk--31,11,0,-1,,metadata,,
prot-1944-höst-fk--31,11,4,-1,,metadata,,
prot-1944-höst-fk--31,12,0,-1,,metadata,,
prot-1944-höst-fk--31,12,1,-1,,metadata,,
prot-1944-höst-fk--31,12,6,0,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,prot-1944-höst-fk--31-torsten_strom_29f702--1
prot-1944-höst-fk--31,13,0,-1,,metadata,,
prot-1944-höst-fk--31,13,5,-1,,metadata,,
prot-1944-höst-fk--31,13,6,-1,,metadata,,
