protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198182--152,0,2,-1,,metadata,,
prot-198182--152,0,3,-1,,metadata,,
prot-198182--152,0,5,-1,,metadata,,
prot-198182--152,0,6,-1,,metadata,,
prot-198182--152,0,8,-1,,metadata,,
prot-198182--152,0,10,-1,,metadata,,
prot-198182--152,3,2,-1,,metadata,,
prot-198182--152,3,7,-1,,metadata,,
prot-198182--152,3,10,-1,,metadata,,
prot-198182--152,3,12,-1,,metadata,,
prot-198182--152,3,13,-1,,metadata,,
prot-198182--152,3,14,-1,,metadata,,
prot-198182--152,3,15,-1,,metadata,,
prot-198182--152,3,16,-1,,metadata,,
prot-198182--152,3,17,-1,,metadata,,
prot-198182--152,3,18,-1,,metadata,,
prot-198182--152,3,19,-1,,metadata,,
prot-198182--152,3,20,-1,,metadata,,
prot-198182--152,3,21,-1,,metadata,,
prot-198182--152,3,22,-1,,metadata,,
prot-198182--152,4,3,-1,,metadata,,
prot-198182--152,4,4,-1,,metadata,,
prot-198182--152,4,5,-1,,metadata,,
prot-198182--152,4,6,-1,,metadata,,
prot-198182--152,4,7,-1,,metadata,,
prot-198182--152,4,9,-1,,metadata,,
prot-198182--152,4,10,-1,,metadata,,
prot-198182--152,4,11,-1,,metadata,,
prot-198182--152,4,12,-1,,metadata,,
prot-198182--152,4,13,-1,,metadata,,
prot-198182--152,4,14,-1,,metadata,,
prot-198182--152,4,15,-1,,metadata,,
prot-198182--152,4,16,-1,,metadata,,
prot-198182--152,4,17,-1,,metadata,,
prot-198182--152,4,18,-1,,metadata,,
prot-198182--152,4,19,-1,,metadata,,
prot-198182--152,4,20,-1,,metadata,,
prot-198182--152,4,21,-1,,metadata,,
prot-198182--152,4,22,-1,,metadata,,
prot-198182--152,4,23,-1,,metadata,,
prot-198182--152,5,0,-1,,metadata,,
prot-198182--152,5,5,-1,,metadata,,
prot-198182--152,5,6,-1,,metadata,,
prot-198182--152,5,8,-1,,metadata,,
prot-198182--152,5,9,-1,,metadata,,
prot-198182--152,5,10,-1,,metadata,,
prot-198182--152,5,11,-1,,metadata,,
prot-198182--152,5,12,-1,,metadata,,
