protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-fk--41,0,2,-1,,metadata,,
prot-1965-höst-fk--41,0,4,-1,,metadata,,
prot-1965-höst-fk--41,0,5,-1,,metadata,,
prot-1965-höst-fk--41,0,6,-1,,metadata,,
prot-1965-höst-fk--41,0,13,-1,,metadata,,
prot-1965-höst-fk--41,1,0,-1,,metadata,,
prot-1965-höst-fk--41,1,2,-1,,metadata,,
prot-1965-höst-fk--41,1,7,-1,,metadata,,
prot-1965-höst-fk--41,1,13,-1,,metadata,,
prot-1965-höst-fk--41,1,14,-1,,metadata,,
prot-1965-höst-fk--41,1,15,-1,,metadata,,
prot-1965-höst-fk--41,1,16,-1,,metadata,,
prot-1965-höst-fk--41,1,17,-1,,metadata,,
prot-1965-höst-fk--41,1,18,-1,,metadata,,
prot-1965-höst-fk--41,1,19,-1,,metadata,,
prot-1965-höst-fk--41,1,20,-1,,metadata,,
prot-1965-höst-fk--41,1,21,-1,,metadata,,
prot-1965-höst-fk--41,1,22,-1,,metadata,,
prot-1965-höst-fk--41,1,23,-1,,metadata,,
prot-1965-höst-fk--41,2,0,-1,,metadata,,
prot-1965-höst-fk--41,2,1,-1,,metadata,,
prot-1965-höst-fk--41,2,2,-1,,metadata,,
prot-1965-höst-fk--41,2,3,-1,,metadata,,
prot-1965-höst-fk--41,2,9,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--41-unk--1
prot-1965-höst-fk--41,2,9,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--41-unk--2
prot-1965-höst-fk--41,3,0,-1,,metadata,,
prot-1965-höst-fk--41,3,2,-1,,metadata,,
prot-1965-höst-fk--41,4,0,-1,,metadata,,
prot-1965-höst-fk--41,4,2,-1,,metadata,,
prot-1965-höst-fk--41,5,0,-1,,metadata,,
prot-1965-höst-fk--41,5,4,-1,,metadata,,
prot-1965-höst-fk--41,5,6,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--41-unk--3
prot-1965-höst-fk--41,5,6,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--41-unk--4
prot-1965-höst-fk--41,6,0,-1,,metadata,,
prot-1965-höst-fk--41,6,1,-1,,metadata,,
prot-1965-höst-fk--41,6,5,0,f0d538d10bda4e34,speech_start,,prot-1965-höst-fk--41-unk--5
prot-1965-höst-fk--41,6,5,0,0ba23c147c1beed8,speech_start,,prot-1965-höst-fk--41-unk--6
prot-1965-höst-fk--41,7,0,-1,,metadata,,
prot-1965-höst-fk--41,7,1,-1,,metadata,,
