,filename,pattern,txt,person
0,prot-1965--fk--12,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
1,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
1,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Gunnel Olsson
1,prot-1965--fk--12,0ba23c147c1beed8,Herr LARFORS (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--12,0ba23c147c1beed8,Herr LARFORS (s):,
1,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
2,prot-1965--fk--12,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
1,prot-1965--fk--12,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--12,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1965--fk--12,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr STRANDBERG (h):,
1,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1965--fk--12,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1965--fk--12,0ba23c147c1beed8,Herr SCHÖTT (h):,
1,prot-1965--fk--12,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1965--fk--12,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,
1,prot-1965--fk--12,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Erik Karlsson
