protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1965-höst-ak--37,0,0,-1,,metadata,,
prot-1965-höst-ak--37,0,2,-1,,metadata,,
prot-1965-höst-ak--37,0,4,-1,,metadata,,
prot-1965-höst-ak--37,0,5,-1,,metadata,,
prot-1965-höst-ak--37,0,8,-1,,metadata,,
prot-1965-höst-ak--37,1,0,-1,,metadata,,
prot-1965-höst-ak--37,1,2,-1,,metadata,,
prot-1965-höst-ak--37,1,5,-1,,metadata,,
prot-1965-höst-ak--37,1,6,-1,,metadata,,
prot-1965-höst-ak--37,1,7,-1,,metadata,,
prot-1965-höst-ak--37,1,8,-1,,metadata,,
prot-1965-höst-ak--37,1,9,-1,,metadata,,
prot-1965-höst-ak--37,1,10,-1,,metadata,,
prot-1965-höst-ak--37,1,11,-1,,metadata,,
prot-1965-höst-ak--37,1,12,-1,,metadata,,
prot-1965-höst-ak--37,2,0,-1,,metadata,,
prot-1965-höst-ak--37,2,5,-1,,metadata,,
prot-1965-höst-ak--37,2,7,-1,,metadata,,
prot-1965-höst-ak--37,2,8,-1,,metadata,,
prot-1965-höst-ak--37,2,9,-1,,metadata,,
prot-1965-höst-ak--37,2,10,-1,,metadata,,
prot-1965-höst-ak--37,2,11,-1,,metadata,,
prot-1965-höst-ak--37,2,12,-1,,metadata,,
prot-1965-höst-ak--37,2,13,-1,,metadata,,
prot-1965-höst-ak--37,2,14,-1,,metadata,,
prot-1965-höst-ak--37,2,15,-1,,metadata,,
prot-1965-höst-ak--37,2,16,-1,,metadata,,
prot-1965-höst-ak--37,2,17,-1,,metadata,,
prot-1965-höst-ak--37,3,0,-1,,metadata,,
prot-1965-höst-ak--37,3,2,-1,,metadata,,
prot-1965-höst-ak--37,4,0,-1,,metadata,,
prot-1965-höst-ak--37,4,1,-1,,metadata,,
prot-1965-höst-ak--37,4,2,-1,,metadata,,
prot-1965-höst-ak--37,4,4,-1,,metadata,,
prot-1965-höst-ak--37,4,6,-1,,metadata,,
prot-1965-höst-ak--37,4,8,-1,,metadata,,
prot-1965-höst-ak--37,4,11,-1,,metadata,,
prot-1965-höst-ak--37,4,12,-1,,metadata,,
prot-1965-höst-ak--37,4,16,-1,,metadata,,
prot-1965-höst-ak--37,5,0,-1,,metadata,,
prot-1965-höst-ak--37,5,1,-1,,metadata,,
prot-1965-höst-ak--37,5,6,-1,,metadata,,
prot-1965-höst-ak--37,6,0,-1,,metadata,,
prot-1965-höst-ak--37,6,1,-1,,metadata,,
prot-1965-höst-ak--37,7,0,-1,,metadata,,
prot-1965-höst-ak--37,7,5,-1,,metadata,,
prot-1965-höst-ak--37,7,7,-1,,metadata,,
prot-1965-höst-ak--37,7,8,-1,,metadata,,
prot-1965-höst-ak--37,7,10,-1,,metadata,,
prot-1965-höst-ak--37,7,13,-1,,metadata,,
prot-1965-höst-ak--37,7,15,-1,,metadata,,
prot-1965-höst-ak--37,7,17,-1,,metadata,,
prot-1965-höst-ak--37,8,0,-1,,metadata,,
prot-1965-höst-ak--37,8,2,-1,,metadata,,
prot-1965-höst-ak--37,8,5,-1,,metadata,,
prot-1965-höst-ak--37,8,9,-1,,metadata,,
prot-1965-höst-ak--37,8,11,-1,,metadata,,
prot-1965-höst-ak--37,8,13,-1,,metadata,,
prot-1965-höst-ak--37,8,14,-1,,metadata,,
prot-1965-höst-ak--37,9,0,-1,,metadata,,
prot-1965-höst-ak--37,9,1,-1,,metadata,,
prot-1965-höst-ak--37,9,4,-1,,metadata,,
prot-1965-höst-ak--37,9,5,0,f0d538d10bda4e34,speech_start,lars_henrikson_d956cf,prot-1965-höst-ak--37-lars_henrikson_d956cf--1
prot-1965-höst-ak--37,9,5,0,0ba23c147c1beed8,speech_start,lars_henrikson_d956cf,prot-1965-höst-ak--37-lars_henrikson_d956cf--2
prot-1965-höst-ak--37,9,8,-1,,metadata,,
prot-1965-höst-ak--37,9,13,0,f0d538d10bda4e34,speech_start,sten_sjoholm_e8cb8a,prot-1965-höst-ak--37-sten_sjoholm_e8cb8a--1
prot-1965-höst-ak--37,9,13,0,0ba23c147c1beed8,speech_start,sten_sjoholm_e8cb8a,prot-1965-höst-ak--37-sten_sjoholm_e8cb8a--2
prot-1965-höst-ak--37,10,0,-1,,metadata,,
prot-1965-höst-ak--37,10,1,-1,,metadata,,
prot-1965-höst-ak--37,10,8,0,f0d538d10bda4e34,speech_start,sten_sjoholm_e8cb8a,prot-1965-höst-ak--37-sten_sjoholm_e8cb8a--3
prot-1965-höst-ak--37,10,8,0,0ba23c147c1beed8,speech_start,sten_sjoholm_e8cb8a,prot-1965-höst-ak--37-sten_sjoholm_e8cb8a--4
prot-1965-höst-ak--37,11,0,-1,,metadata,,
prot-1965-höst-ak--37,11,1,-1,,metadata,,
prot-1965-höst-ak--37,11,7,-1,,metadata,,
prot-1965-höst-ak--37,11,10,-1,,metadata,,
prot-1965-höst-ak--37,12,0,-1,,metadata,,
prot-1965-höst-ak--37,12,1,-1,,metadata,,
prot-1965-höst-ak--37,12,4,-1,,metadata,,
prot-1965-höst-ak--37,12,8,-1,,metadata,,
prot-1965-höst-ak--37,12,12,-1,,metadata,,
prot-1965-höst-ak--37,13,0,-1,,metadata,,
prot-1965-höst-ak--37,13,1,-1,,metadata,,
prot-1965-höst-ak--37,13,5,-1,,metadata,,
prot-1965-höst-ak--37,13,10,-1,,metadata,,
prot-1965-höst-ak--37,13,11,0,f0d538d10bda4e34,speech_start,eric_svenning_fa7c05,prot-1965-höst-ak--37-eric_svenning_fa7c05--1
prot-1965-höst-ak--37,13,11,0,0ba23c147c1beed8,speech_start,eric_svenning_fa7c05,prot-1965-höst-ak--37-eric_svenning_fa7c05--2
prot-1965-höst-ak--37,14,0,-1,,metadata,,
prot-1965-höst-ak--37,14,1,-1,,metadata,,
prot-1965-höst-ak--37,14,5,-1,,metadata,,
prot-1965-höst-ak--37,14,10,-1,,metadata,,
prot-1965-höst-ak--37,14,11,0,f0d538d10bda4e34,speech_start,wiking_werbro_76d3e1,prot-1965-höst-ak--37-wiking_werbro_76d3e1--1
prot-1965-höst-ak--37,14,11,0,0ba23c147c1beed8,speech_start,wiking_werbro_76d3e1,prot-1965-höst-ak--37-wiking_werbro_76d3e1--2
prot-1965-höst-ak--37,14,13,-1,,metadata,,
prot-1965-höst-ak--37,15,0,-1,,metadata,,
prot-1965-höst-ak--37,15,1,-1,,metadata,,
prot-1965-höst-ak--37,15,5,-1,,metadata,,
prot-1965-höst-ak--37,16,0,-1,,metadata,,
prot-1965-höst-ak--37,16,1,-1,,metadata,,
prot-1965-höst-ak--37,16,7,-1,,metadata,,
prot-1965-höst-ak--37,16,9,-1,,metadata,,
prot-1965-höst-ak--37,16,13,-1,,metadata,,
prot-1965-höst-ak--37,17,0,-1,,metadata,,
prot-1965-höst-ak--37,17,1,-1,,metadata,,
prot-1965-höst-ak--37,17,3,-1,,metadata,,
prot-1965-höst-ak--37,17,5,-1,,metadata,,
prot-1965-höst-ak--37,17,6,0,f0d538d10bda4e34,speech_start,astrid_lindekvist_93aa5c,prot-1965-höst-ak--37-astrid_lindekvist_93aa5c--1
prot-1965-höst-ak--37,17,6,0,0ba23c147c1beed8,speech_start,astrid_lindekvist_93aa5c,prot-1965-höst-ak--37-astrid_lindekvist_93aa5c--2
prot-1965-höst-ak--37,18,0,-1,,metadata,,
prot-1965-höst-ak--37,18,1,-1,,metadata,,
prot-1965-höst-ak--37,18,10,-1,,metadata,,
prot-1965-höst-ak--37,18,11,0,f0d538d10bda4e34,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--37-daniel_wiklund_e5d099--1
prot-1965-höst-ak--37,18,11,0,0ba23c147c1beed8,speech_start,daniel_wiklund_e5d099,prot-1965-höst-ak--37-daniel_wiklund_e5d099--2
prot-1965-höst-ak--37,19,0,-1,,metadata,,
prot-1965-höst-ak--37,19,1,-1,,metadata,,
prot-1965-höst-ak--37,19,6,-1,,metadata,,
prot-1965-höst-ak--37,19,8,-1,,metadata,,
prot-1965-höst-ak--37,20,0,-1,,metadata,,
prot-1965-höst-ak--37,20,1,-1,,metadata,,
prot-1965-höst-ak--37,20,6,-1,,metadata,,
prot-1965-höst-ak--37,20,7,0,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_db0670,prot-1965-höst-ak--37-carl-wilhelm_lothigius_db0670--1
prot-1965-höst-ak--37,20,7,0,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_db0670,prot-1965-höst-ak--37-carl-wilhelm_lothigius_db0670--2
prot-1965-höst-ak--37,21,0,-1,,metadata,,
prot-1965-höst-ak--37,21,1,-1,,metadata,,
