,filename,pattern,txt,person
0,prot-1965--ak--4,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1965--ak--4,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1965--ak--4,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
0,prot-1965--ak--4,0ba23c147c1beed8,Herr STIERNSTEDT (h):,Lennart Stiernstedt
0,prot-1965--ak--4,0ba23c147c1beed8,Herr ESKEL (s):,Arvid Eskel
0,prot-1965--ak--4,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1965--ak--4,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1965--ak--4,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1965--ak--4,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1965--ak--4,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1965--ak--4,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1965--ak--4,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1965--ak--4,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1965--ak--4,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1965--ak--4,0ba23c147c1beed8,Herr HYLTANDER (fp):,Gunnar Hyltander
0,prot-1965--ak--4,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
