,filename,pattern,txt,person
0,prot-1965--fk--17,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1965--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1965--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr ARVIDSON (h):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
2,prot-1965--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr KARLSSON, HELGE, (s):",Erik Karlsson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr HJORTH (s):,
0,prot-1965--fk--17,0ba23c147c1beed8,Herr STRANDBERG (h):,
0,prot-1965--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rosa Svensson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr STRANDBERG (h):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr STRANDBERG (h):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1965--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1965--fk--17,0ba23c147c1beed8,Herr BILLMAN (fp):,
0,prot-1965--fk--17,0ba23c147c1beed8,Herr ADOLFSSON (k):,
1,prot-1965--fk--17,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
