,pattern,txt,replacement,filename
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
1,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
0,fcfff492e00727b6,Stockholm,Helsingfors,prot-1969--ak--26
