,filename,pattern,txt,person
0,prot-1968--ak--30,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
1,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1968--ak--30,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--30,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--30,0ba23c147c1beed8,Herr HYLTANDER (fp):,Gunnar Hyltander
0,prot-1968--ak--30,0ba23c147c1beed8,Herr HYLTANDER (fp):,Gunnar Hyltander
1,prot-1968--ak--30,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1968--ak--30,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
1,prot-1968--ak--30,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1968--ak--30,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968--ak--30,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1968--ak--30,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968--ak--30,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1968--ak--30,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
1,prot-1968--ak--30,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--30,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1968--ak--30,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1968--ak--30,0ba23c147c1beed8,Herr STERNE (fp):,Gösta Sterne
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1968--ak--30,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
1,prot-1968--ak--30,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
2,prot-1968--ak--30,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1968--ak--30,0ba23c147c1beed8,Fru HÖRNLUND (s):,Gördis Hörnlund
0,prot-1968--ak--30,0ba23c147c1beed8,Herr CARLSTEIN (s):,Rune Carlstein
0,prot-1968--ak--30,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1968--ak--30,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--30,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--30,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1968--ak--30,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1968--ak--30,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
1,prot-1968--ak--30,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1968--ak--30,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1968--ak--30,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968--ak--30,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1968--ak--30,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1968--ak--30,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1968--ak--30,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1968--ak--30,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
1,prot-1968--ak--30,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
2,prot-1968--ak--30,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1968--ak--30,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
