pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,19,7,1,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,57,0,2,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,59,0,14,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,59,0,16,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,59,0,22,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,74,5,1,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,80,4,7,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,116,5,0,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,159,1,6,prot-198687--133
fcfff492e00727b6,Stockholm,Helsingfors,173,1,0,prot-198687--133
