pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,52,1,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,57,5,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,76,15,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,81,1,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,81,2,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,89,14,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,89,21,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,89,23,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,89,25,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,90,8,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,111,7,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,120,8,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,120,10,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,130,3,prot-200102--56
fcfff492e00727b6,Stockholm,Helsingfors,0,138,4,prot-200102--56
