protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-1955-höst-ak--24,0,1,,,metadata,
prot-1955-höst-ak--24,0,2,,,metadata,
prot-1955-höst-ak--24,0,3,,,metadata,
prot-1955-höst-ak--24,0,4,,,metadata,
prot-1955-höst-ak--24,0,6,,,metadata,
prot-1955-höst-ak--24,0,7,,,metadata,
prot-1955-höst-ak--24,0,11,,,metadata,
prot-1955-höst-ak--24,0,13,,,metadata,
prot-1955-höst-ak--24,2,0,,,metadata,
prot-1955-höst-ak--24,2,1,,,metadata,
prot-1955-höst-ak--24,2,2,,,metadata,
prot-1955-höst-ak--24,2,4,,,metadata,
prot-1955-höst-ak--24,2,8,,,metadata,
prot-1955-höst-ak--24,2,10,,,metadata,
prot-1955-höst-ak--24,3,0,,,metadata,
prot-1955-höst-ak--24,3,1,,,metadata,
prot-1955-höst-ak--24,3,3,,,metadata,
prot-1955-höst-ak--24,3,6,,,metadata,
prot-1955-höst-ak--24,4,0,,,metadata,
prot-1955-höst-ak--24,4,1,,,metadata,
prot-1955-höst-ak--24,4,5,,,metadata,
prot-1955-höst-ak--24,5,0,,,metadata,
prot-1955-höst-ak--24,5,1,,,metadata,
prot-1955-höst-ak--24,6,0,,,metadata,
prot-1955-höst-ak--24,6,3,,,metadata,
prot-1955-höst-ak--24,7,0,,,metadata,
prot-1955-höst-ak--24,7,1,,,metadata,
prot-1955-höst-ak--24,7,5,,,metadata,
prot-1955-höst-ak--24,8,0,,,metadata,
prot-1955-höst-ak--24,8,1,,,metadata,
prot-1955-höst-ak--24,8,5,,,metadata,
prot-1955-höst-ak--24,8,7,,,metadata,
prot-1955-höst-ak--24,9,0,,,metadata,
prot-1955-höst-ak--24,9,1,,,metadata,
prot-1955-höst-ak--24,9,8,,,metadata,
prot-1955-höst-ak--24,9,11,,,metadata,
prot-1955-höst-ak--24,9,13,,,metadata,
prot-1955-höst-ak--24,9,15,,,metadata,
