,filename,pattern,txt,person
0,prot-1955--fk--20,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
1,prot-1955--fk--20,0ba23c147c1beed8,Herr SPETZ (fp):,
2,prot-1955--fk--20,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1955--fk--20,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,"Herr NILSSON, BROR, (bf):",Torsten Nilsson
0,prot-1955--fk--20,0ba23c147c1beed8,Herr SUNDELIN (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Waldemar Svensson
0,prot-1955--fk--20,0ba23c147c1beed8,Herr THUN (s):,
1,prot-1955--fk--20,0ba23c147c1beed8,Herr SUNDELIN (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--20,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1955--fk--20,0ba23c147c1beed8,Herr OHLON (tp):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--20,0ba23c147c1beed8,Herr ELFVING (s):,
