,filename,pattern,txt,person
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Fru SVENSSON (s):,Rikard Svensson
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Fru THORSSON (s):,Inga Thorsson
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Fru BOMAN (h):,Rudolf Boman
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr ANDREASSON (s):,Olof Andreasson
0,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
1,prot-1957-höst-ak--28,0ba23c147c1beed8,Herr ANDREASSON (s):,Olof Andreasson
