,filename,pattern,txt,person
0,prot-1961--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade: Herr talman",Tage Johansson
1,prot-1961--ak--13,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1961--ak--13,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1961--ak--13,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1961--ak--13,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1961--ak--13,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1961--ak--13,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--13,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1961--ak--13,0ba23c147c1beed8,Herr SPÅNGBERG (s):,August Spångberg
0,prot-1961--ak--13,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1961--ak--13,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1961--ak--13,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1961--ak--13,0ba23c147c1beed8,Herr HAGBERG (k):,Erik Hagberg
0,prot-1961--ak--13,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
1,prot-1961--ak--13,0ba23c147c1beed8,Herr STAHL (fp):,
2,prot-1961--ak--13,0ba23c147c1beed8,Herr SPÅNGBERG (s):,August Spångberg
3,prot-1961--ak--13,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1961--ak--13,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1961--ak--13,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1961--ak--13,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1961--ak--13,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1961--ak--13,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1961--ak--13,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1961--ak--13,0ba23c147c1beed8,Herr STAXÄNG (h):,
