,filename,pattern,txt,person
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Cecilia Nettelbrandt
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Fru HOLMQVIST (s):,Eric Holmqvist
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr WESTBERG (fp):,
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr HAGBERG (k):,Erik Hagberg
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr HAGBERG (k):,Erik Hagberg
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1961-höst-ak--36,8f6bb79aaba3167f,herr ministern för utrikes ärendena UNDEN: Herr talman,
1,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr HAGBERG (k):,Erik Hagberg
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr LUNDKVIST (s):,Svante Lundkvist
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1961-höst-ak--36,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
