,filename,pattern,txt,person
0,prot-198586--62,f0d538d10bda4e34, 3 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198586--62,f0d538d10bda4e34, 4 BENGT WESTERBERG (fp):,Bengt Westerberg
0,prot-198586--62,f0d538d10bda4e34, 5 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198586--62,f0d538d10bda4e34, 7 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198586--62,f0d538d10bda4e34, 8 BENGT WESTERBERG (fp):,Bengt Westerberg
0,prot-198586--62,f0d538d10bda4e34, 9 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198586--62,f0d538d10bda4e34, 11 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198586--62,f0d538d10bda4e34, 12 BENGT WESTERBERG (fp):,Bengt Westerberg
0,prot-198586--62,f0d538d10bda4e34, 13 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198586--62,f0d538d10bda4e34, 18 JOHNNY AHLQVIST (s):,Johnny Ahlqvist
0,prot-198586--62,f0d538d10bda4e34, 19 MARGÖ INGVARDSSON (vpk):,Margó Ingvardsson
0,prot-198586--62,f0d538d10bda4e34, 21 MARGÖ INGVARDSSON (vpk):,Margó Ingvardsson
0,prot-198586--62,f0d538d10bda4e34, 22 JOHNNY AHLQVIST (s):,Johnny Ahlqvist
0,prot-198586--62,36cdc1fd812d7973,av Rune Ångström (fp) till industriministern om sysselsättningen vid Stensele Mekaniska Verkstad:,Rune Ångström
0,prot-198586--62,36cdc1fd812d7973,av Kerstin Ekman (fp) till statsrådet Ingvar Carlsson om regeringens handläggning av visst vattenmål:,Kerstin Ekman
1,prot-198586--62,36cdc1fd812d7973,av Sven Munke (m) till justitieministern om snatteriavgifter:,Sven Munke
0,prot-198586--62,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till arbetsmarknadsministern om fördelningen av det regionala stödet:,Sten Andersson
1,prot-198586--62,36cdc1fd812d7973,av Leo Persson (s) till industriministern om åtgärder för att rädda Särnasågen:,Siw Persson
0,prot-198586--62,36cdc1fd812d7973,av Göte Jonsson (m) till statsrådet Bengt Lindqvist om SCB:,Göte Jonsson
1,prot-198586--62,36cdc1fd812d7973,av Siw Persson (fp) till statsrådet Anita Gradin om regeringens handläggning av ärenden om uppehållstillstånd:,Siw Persson
2,prot-198586--62,36cdc1fd812d7973,av Siw Persson (fp) till socialministern om rätten till särskild föräldrapenning:,Siw Persson
