,package_id,pattern,txt,person
0,prot-198081--124,f0d538d10bda4e34, 5 PÄR GRANSTEDT (c):,Pär Granstedt
1,prot-198081--124,f0d538d10bda4e34,LIS LÖÖW (s):,Maj-Lis Lööw
2,prot-198081--124,f0d538d10bda4e34, 9 PÄR GRANSTEDT (c):,Pär Granstedt
3,prot-198081--124,f0d538d10bda4e34,LIS LÖÖW (s):,Maj-Lis Lööw
4,prot-198081--124,f0d538d10bda4e34, 13 PÄR GRANSTEDT (c):,Pär Granstedt
5,prot-198081--124,f0d538d10bda4e34, 16 PÄR GRANSTEDT (c):,Pär Granstedt
6,prot-198081--124,f0d538d10bda4e34, 18 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
7,prot-198081--124,f0d538d10bda4e34, 20 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
8,prot-198081--124,f0d538d10bda4e34, 22 BO SIEGBAHN (m):,Bo Siegbahn
9,prot-198081--124,f0d538d10bda4e34, 25 SUNE JOHANSSON (s):,Sune Johansson
10,prot-198081--124,f0d538d10bda4e34, 28 BO SIEGBAHN (m):,Bo Siegbahn
11,prot-198081--124,f0d538d10bda4e34, 30 BO SIEGBAHN (m):,Bo Siegbahn
12,prot-198081--124,f0d538d10bda4e34, 33 BERTIL HANSSON (fp):,Bertil Hansson
13,prot-198081--124,f0d538d10bda4e34, 36 BERTIL HANSSON (fp):,Bertil Hansson
14,prot-198081--124,f0d538d10bda4e34, 39 BERTIL HANSSON (fp):,Bertil Hansson
15,prot-198081--124,f0d538d10bda4e34, 44 SONJA REMBO (m):,Sonja Rembo
16,prot-198081--124,f0d538d10bda4e34, 46 SONJA REMBO (m):,Sonja Rembo
17,prot-198081--124,f0d538d10bda4e34, 48 PÄR GRANSTEDT (c):,Pär Granstedt
18,prot-198081--124,f0d538d10bda4e34, 50 PÄR GRANSTEDT (c):,Pär Granstedt
19,prot-198081--124,f0d538d10bda4e34, 52 PÄR GRANSTEDT (c):,Pär Granstedt
20,prot-198081--124,f0d538d10bda4e34, 54 PÄR GRANSTEDT (c):,Pär Granstedt
21,prot-198081--124,f0d538d10bda4e34, 55 PER UNCKEL (m):,Per Unckel
22,prot-198081--124,f0d538d10bda4e34, 56 PÄR GRANSTEDT (c):,Pär Granstedt
23,prot-198081--124,f0d538d10bda4e34, 57 PER UNCKEL (m):,Per Unckel
24,prot-198081--124,f0d538d10bda4e34, 59 PÄR GRANSTEDT (c):,Pär Granstedt
25,prot-198081--124,f0d538d10bda4e34, 60 BO SÖDERSTEN (s):,Bo Södersten
26,prot-198081--124,f0d538d10bda4e34, 61 PÄR GRANSTEDT (c):,Pär Granstedt
27,prot-198081--124,f0d538d10bda4e34, 62 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
28,prot-198081--124,f0d538d10bda4e34, 63 BO SÖDERSTEN (s):,Bo Södersten
29,prot-198081--124,f0d538d10bda4e34, 64 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
30,prot-198081--124,f0d538d10bda4e34, 65 BO SÖDERSTEN (s):,Bo Södersten
31,prot-198081--124,f0d538d10bda4e34, 66 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
32,prot-198081--124,f0d538d10bda4e34, 67 BO SÖDERSTEN (s):,Bo Södersten
33,prot-198081--124,f0d538d10bda4e34, 69 EIVOR MARKLUND (vpk):,Eivor Marklund
34,prot-198081--124,f0d538d10bda4e34, 71 EIVOR MARKLUND (vpk):,Eivor Marklund
35,prot-198081--124,f0d538d10bda4e34, 73 EIVOR MARKLUND (vpk):,Eivor Marklund
